2488976, 53666.442095, 14.928000, 0.005000
2488976, 53668.361612, 15.016000, 0.005000
2488976, 53669.449224, 15.052000, 0.008000
2488976, 53670.366463, 15.055000, 0.005000
2488976, 53673.334451, 14.906000, 0.005000
2488976, 53675.331339, 14.799000, 0.004000
2488976, 53677.352368, 14.901000, 0.005000
2488976, 53680.339036, 15.009000, 0.005000
2488976, 53683.397587, 14.848000, 0.006000
2488976, 53686.338467, 14.891000, 0.004000
2488976, 53693.340926, 15.039000, 0.005000
2488976, 53699.361765, 14.960000, 0.005000
2488976, 53704.324248, 15.106000, 0.005000
2488976, 53989.420316, 15.055000, 0.011000
2488976, 54000.395729, 15.028000, 0.012000
2488976, 54007.445927, 14.839000, 0.025000
2488976, 54011.434128, 15.134000, 0.011000
2488976, 54012.446988, 14.882000, 0.013000
2488976, 54025.433130, 14.926000, 0.014000
2488976, 54346.426921, 15.089000, 0.016000
2488976, 54348.430873, 15.076000, 0.018000
2488976, 54358.386714, 14.979000, 0.018000
2488976, 54365.419780, 15.126000, 0.018000
2488976, 54381.439335, 14.910000, 0.015000
2488976, 54384.446010, 15.101000, 0.018000
2488976, 54386.431691, 15.079000, 0.018000
2488976, 54388.435932, 15.060000, 0.012000
2488976, 54392.433506, 15.008000, 0.023000
2488976, 54403.349742, 15.009000, 0.014000
2488976, 54404.407304, 14.925000, 0.019000
2488976, 54406.343578, 15.055000, 0.012000
2488976, 54409.348387, 14.927000, 0.017000
2488976, 54412.369312, 15.154000, 0.012000
2418168, 51464.178680, 17.569000, 0.019000
2418168, 52075.351899, 17.513000, 0.015000
2418168, 52197.160569, 17.627000, 0.017000
2418168, 52557.198399, 17.456000, 0.017000
2418168, 52578.094476, 17.682000, 0.017000
2418168, 52929.124702, 17.846000, 0.021000
2418168, 52934.104859, 17.504000, 0.016000
2418168, 52936.100785, 17.694000, 0.017000
2418168, 53243.285996, 17.595000, 0.017000
2418168, 53270.164845, 17.384000, 0.020000
2418168, 53272.214796, 17.672000, 0.019000
2418168, 53288.142000, 17.724000, 0.018000
2418168, 53302.137669, 17.610000, 0.017000
2418168, 53312.093206, 17.644000, 0.023000
2418168, 53314.094396, 17.829000, 0.023000
2418168, 53623.188978, 17.763000, 0.018000
2418168, 53626.175190, 17.811000, 0.020000
2418168, 53628.160055, 17.486000, 0.019000
2418168, 53637.161669, 17.652000, 0.023000
2418168, 53644.154120, 17.584000, 0.018000
2418168, 53654.188740, 17.642000, 0.020000
2418168, 53656.136330, 17.763000, 0.028000
2418168, 53665.127608, 17.412000, 0.023000
2418168, 53668.139241, 17.539000, 0.021000
2418168, 53670.144093, 17.612000, 0.024000
2418168, 53673.112076, 17.702000, 0.019000
2418168, 53675.108965, 17.420000, 0.017000
2418168, 53677.129998, 17.669000, 0.017000
2418168, 53680.116663, 17.698000, 0.017000
2418168, 53686.183376, 17.949000, 0.041000
2418168, 53693.118567, 17.748000, 0.020000
2418168, 53702.114253, 17.593000, 0.025000
2418168, 53703.123378, 17.754000, 0.028000
2418168, 53704.101895, 17.581000, 0.018000
2418168, 53974.189852, 17.864000, 0.020000
2418168, 53989.198005, 17.647000, 0.021000
2418168, 53995.187190, 17.712000, 0.020000
2418168, 53997.165569, 17.561000, 0.020000
2418168, 54005.137425, 17.687000, 0.020000
2418168, 54007.150167, 17.560000, 0.020000
2418168, 54009.147282, 17.591000, 0.018000
2418168, 54011.211762, 17.888000, 0.024000
2418168, 54019.161974, 17.633000, 0.019000
2418168, 54025.210782, 17.758000, 0.020000
2418168, 54029.141123, 17.576000, 0.017000
2418168, 54356.219280, 17.909000, 0.029000
2418168, 54358.164354, 17.519000, 0.024000
2418168, 54373.196447, 17.764000, 0.024000
2418168, 54381.209133, 17.608000, 0.023000
2418168, 54382.206532, 17.450000, 0.020000
2418168, 54383.212269, 17.852000, 0.034000
2418168, 54386.209303, 17.853000, 0.021000
2418168, 54388.213557, 17.572000, 0.024000
2418168, 54403.127330, 17.742000, 0.019000
2418168, 54406.121185, 17.761000, 0.024000
2418168, 54412.124090, 17.530000, 0.017000
2418168, 54415.161646, 17.520000, 0.020000
3308790, 52172.235982, 17.351000, 0.016000
3308790, 52930.086507, 17.350000, 0.015000
3308790, 52931.087339, 17.189000, 0.014000
3308790, 52935.084302, 17.378000, 0.016000
3308790, 53313.077503, 17.153000, 0.018000
3308790, 53622.186749, 17.203000, 0.017000
3308790, 53625.182713, 17.208000, 0.014000
3308790, 53636.141751, 17.243000, 0.015000
3308790, 53645.201419, 17.352000, 0.016000
3308790, 53655.113755, 17.309000, 0.015000
3308790, 53664.138715, 17.367000, 0.018000
3308790, 53666.102315, 17.183000, 0.014000
3308790, 53669.097954, 17.202000, 0.014000
3308790, 53674.082188, 17.258000, 0.016000
3308790, 53681.135084, 17.166000, 0.024000
3308790, 53685.094127, 17.481000, 0.023000
3308790, 53687.132480, 17.211000, 0.016000
3308790, 53697.092109, 17.366000, 0.051000
3308790, 53700.091071, 17.375000, 0.018000
3308790, 53705.077740, 17.346000, 0.019000
3308790, 53975.162736, 17.306000, 0.019000
3308790, 53994.158177, 17.312000, 0.018000
3308790, 53998.138086, 17.199000, 0.016000
3308790, 54005.175338, 17.405000, 0.022000
3308790, 54010.123568, 17.221000, 0.017000
3308790, 54012.116419, 17.147000, 0.019000
3308790, 54020.122384, 17.401000, 0.020000
3308790, 54022.171667, 17.205000, 0.025000
3308790, 54028.112764, 17.360000, 0.021000
3308790, 54030.115962, 17.162000, 0.016000
3308790, 54037.097184, 17.384000, 0.019000
3308790, 54040.111665, 17.411000, 0.018000
3308790, 54050.096300, 17.270000, 0.019000
3308790, 54053.102463, 17.262000, 0.020000
3308790, 54057.072787, 17.204000, 0.023000
3308790, 54059.098419, 17.209000, 0.020000
3308790, 54061.109473, 17.392000, 0.027000
3308790, 54062.103324, 17.194000, 0.020000
3308790, 54068.093294, 17.218000, 0.021000
3308790, 54357.141611, 17.357000, 0.031000
3308790, 54365.139461, 17.230000, 0.027000
3308790, 54385.189435, 17.353000, 0.030000
3308790, 54387.189937, 17.371000, 0.022000
3308790, 54390.192955, 17.424000, 0.023000
3308790, 54402.183120, 17.423000, 0.025000
1052471, 52172.356394, 14.217000, 0.005000
1052471, 52586.146886, 14.141000, 0.004000
1052471, 52935.154533, 14.271000, 0.005000
1052471, 53313.147735, 14.256000, 0.004000
1052471, 53622.256981, 14.099000, 0.004000
1052471, 53634.206450, 13.811000, 0.003000
1052471, 53655.183988, 14.150000, 0.004000
1052471, 53664.208947, 13.803000, 0.003000
1052471, 53674.152421, 14.137000, 0.004000
1052471, 53679.213801, 13.778000, 0.003000
1052471, 53687.202702, 14.148000, 0.004000
1052471, 53694.178244, 13.626000, 0.003000
1052471, 53697.162333, 13.889000, 0.004000
1052471, 53700.161295, 14.069000, 0.005000
1052471, 53705.147964, 14.160000, 0.004000
1052471, 53975.232992, 14.249000, 0.016000
1052471, 54005.238553, 14.195000, 0.012000
1052471, 54020.192628, 14.163000, 0.012000
1052471, 54035.262008, 14.180000, 0.016000
1052471, 54037.167422, 14.160000, 0.012000
1052471, 54050.166543, 14.126000, 0.018000
1052471, 54053.172731, 14.273000, 0.019000
1052471, 54056.174386, 13.568000, 0.025000
1052471, 54059.168663, 13.836000, 0.013000
1052471, 54061.179703, 13.997000, 0.025000
1052471, 54062.173542, 14.041000, 0.015000
1052471, 54068.163521, 14.246000, 0.041000
1052471, 54365.209711, 14.073000, 0.014000
1052471, 54376.270321, 14.059000, 0.014000
1052471, 54387.260165, 13.734000, 0.013000
1052471, 54392.254897, 14.031000, 0.014000
1052471, 54402.253343, 13.683000, 0.016000
1950381, 51464.196756, 17.050000, 0.012000
1950381, 52197.222510, 16.956000, 0.011000
1950381, 52231.108470, 16.743000, 0.010000
1950381, 52557.216474, 16.999000, 0.013000
1950381, 52578.112552, 16.954000, 0.011000
1950381, 52929.142778, 16.958000, 0.011000
1950381, 52934.122935, 16.749000, 0.010000
1950381, 52936.118861, 16.749000, 0.010000
1950381, 53243.304069, 16.568000, 0.009000
1950381, 53270.182944, 16.739000, 0.017000
1950381, 53272.232870, 16.832000, 0.012000
1950381, 53288.160075, 16.563000, 0.009000
1950381, 53302.155745, 16.843000, 0.011000
1950381, 53312.111275, 16.553000, 0.019000
1950381, 53314.112470, 16.824000, 0.011000
1950381, 53623.207053, 16.787000, 0.027000
1950381, 53626.193265, 16.775000, 0.010000
1950381, 53628.178131, 16.983000, 0.015000
1950381, 53637.179744, 17.011000, 0.014000
1950381, 53644.172188, 16.804000, 0.022000
1950381, 53654.206815, 16.661000, 0.011000
1950381, 53656.154406, 16.822000, 0.013000
1950381, 53665.145685, 16.887000, 0.023000
1950381, 53668.157316, 16.860000, 0.012000
1950381, 53670.162169, 17.024000, 0.012000
1950381, 53673.130152, 16.969000, 0.011000
1950381, 53675.127040, 16.650000, 0.010000
1950381, 53677.148073, 16.914000, 0.011000
1950381, 53680.134738, 16.909000, 0.010000
1950381, 53686.201447, 16.956000, 0.020000
1950381, 53693.136641, 16.718000, 0.010000
1950381, 53702.132327, 16.763000, 0.020000
1950381, 53703.141451, 16.671000, 0.017000
1950381, 53704.119968, 16.950000, 0.011000
1950381, 53989.216015, 16.803000, 0.019000
1950381, 53995.205263, 16.816000, 0.018000
1950381, 53997.183648, 16.986000, 0.017000
1950381, 54005.155487, 16.546000, 0.015000
1950381, 54007.168244, 16.836000, 0.024000
1950381, 54009.165353, 16.953000, 0.016000
1950381, 54011.229839, 16.678000, 0.019000
1950381, 54019.180049, 16.893000, 0.017000
1950381, 54025.228862, 16.952000, 0.017000
1950381, 54029.159195, 16.688000, 0.020000
1950381, 54356.237367, 16.664000, 0.021000
1950381, 54358.182435, 16.847000, 0.024000
1950381, 54373.289678, 16.977000, 0.034000
1950381, 54381.227213, 16.918000, 0.021000
1950381, 54382.224603, 16.950000, 0.020000
1950381, 54386.227363, 16.761000, 0.020000
1950381, 54388.231646, 16.951000, 0.017000
1950381, 54403.145424, 16.954000, 0.018000
1950381, 54406.139243, 16.960000, 0.018000
1950381, 54412.142165, 16.957000, 0.017000
1191610, 51075.237471, 15.099000, 0.005000
1191610, 51464.225355, 15.154000, 0.005000
1191610, 51467.316339, 14.996000, 0.005000
1191610, 51819.292330, 14.525000, 0.004000
1191610, 52197.251106, 15.015000, 0.005000
1191610, 52231.137075, 14.896000, 0.005000
1191610, 52557.245079, 14.819000, 0.005000
1191610, 52578.141156, 14.668000, 0.005000
1191610, 52929.171384, 15.114000, 0.005000
1191610, 52934.151540, 14.925000, 0.004000
1191610, 52936.147467, 15.087000, 0.005000
1191610, 53270.211537, 15.110000, 0.015000
1191610, 53272.261475, 14.663000, 0.004000
1191610, 53286.230192, 14.730000, 0.004000
1191610, 53288.188680, 14.927000, 0.005000
1191610, 53294.216016, 14.880000, 0.024000
1191610, 53302.184349, 15.019000, 0.005000
1191610, 53312.139882, 15.075000, 0.018000
1191610, 53314.141078, 14.706000, 0.005000
1191610, 53616.245446, 15.024000, 0.005000
1191610, 53623.235656, 15.038000, 0.005000
1191610, 53626.221869, 14.718000, 0.005000
1191610, 53628.206735, 14.783000, 0.004000
1191610, 53637.208349, 15.038000, 0.005000
1191610, 53644.200792, 15.061000, 0.021000
1191610, 53654.235419, 14.740000, 0.005000
1191610, 53656.183011, 14.935000, 0.004000
1191610, 53663.196321, 14.964000, 0.005000
1191610, 53668.185921, 14.679000, 0.004000
1191610, 53670.190774, 15.029000, 0.005000
1191610, 53673.158757, 15.186000, 0.005000
1191610, 53675.155645, 14.663000, 0.004000
1191610, 53677.176677, 15.017000, 0.005000
1191610, 53680.163343, 14.909000, 0.005000
1191610, 53686.230043, 14.772000, 0.004000
1191610, 53693.165244, 15.192000, 0.005000
1191610, 53702.160932, 14.759000, 0.015000
1191610, 53704.148570, 14.988000, 0.005000
1191610, 53989.244670, 14.831000, 0.017000
1191610, 53995.233867, 14.681000, 0.014000
1191610, 54000.220051, 15.137000, 0.014000
1191610, 54007.270181, 14.555000, 0.012000
1191610, 54009.193963, 14.737000, 0.017000
1191610, 54011.258467, 15.060000, 0.013000
1191610, 54019.208685, 15.088000, 0.015000
1191610, 54025.257455, 15.085000, 0.016000
1191610, 54029.187807, 14.702000, 0.013000
1191610, 54356.265966, 14.784000, 0.019000
1191610, 54358.211027, 14.927000, 0.015000
1191610, 54365.244082, 15.015000, 0.016000
1191610, 54373.318286, 15.142000, 0.019000
1191610, 54382.253206, 14.605000, 0.019000
1191610, 54386.255979, 15.083000, 0.016000
1191610, 54388.260232, 14.543000, 0.014000
1191610, 54403.174025, 14.560000, 0.017000
1191610, 54406.167843, 15.007000, 0.019000
1191610, 54412.170779, 14.917000, 0.018000
2308042, 52934.115164, 14.029000, 0.004000
2308042, 53312.103517, 14.099000, 0.009000
2308042, 53628.170361, 14.196000, 0.004000
2308042, 53637.171974, 14.061000, 0.005000
2308042, 53656.146636, 14.037000, 0.003000
2308042, 53665.137913, 14.170000, 0.005000
2308042, 53668.149546, 14.189000, 0.005000
2308042, 53686.193675, 14.012000, 0.003000
2308042, 53702.124548, 14.084000, 0.013000
2308042, 53703.133670, 14.178000, 0.019000
2308042, 54356.229584, 14.057000, 0.015000
2308042, 54358.174647, 14.174000, 0.018000
2308042, 54381.219439, 14.085000, 0.020000
2308042, 54382.216839, 14.058000, 0.016000
2308042, 54383.222582, 14.184000, 0.017000
2308042, 54388.223866, 14.204000, 0.017000
834454, 51075.245343, 16.777000, 0.011000
834454, 51464.233248, 17.107000, 0.012000
834454, 52197.258961, 16.695000, 0.009000
834454, 52231.144940, 16.955000, 0.011000
834454, 52557.252945, 16.921000, 0.011000
834454, 52578.149023, 17.003000, 0.011000
834454, 52929.179251, 16.930000, 0.010000
834454, 52934.159409, 16.699000, 0.010000
834454, 52936.155335, 16.977000, 0.010000
834454, 53270.219391, 16.761000, 0.016000
834454, 53272.269342, 16.959000, 0.011000
834454, 53286.238059, 16.985000, 0.011000
834454, 53288.196550, 16.701000, 0.009000
834454, 53294.223864, 16.974000, 0.088000
834454, 53302.192217, 16.872000, 0.012000
834454, 53312.147775, 17.047000, 0.016000
834454, 53314.148945, 16.691000, 0.010000
834454, 53616.253314, 16.622000, 0.011000
834454, 53626.229737, 16.861000, 0.011000
834454, 53628.214603, 17.070000, 0.013000
834454, 53637.216217, 16.895000, 0.013000
834454, 53644.208677, 16.965000, 0.017000
834454, 53654.243286, 16.741000, 0.011000
834454, 53656.190879, 16.862000, 0.012000
834454, 53663.204187, 16.929000, 0.010000
834454, 53665.182158, 16.768000, 0.060000
834454, 53668.193788, 16.713000, 0.010000
834454, 53670.198641, 16.978000, 0.011000
834454, 53673.166625, 17.020000, 0.011000
834454, 53675.163513, 16.763000, 0.010000
834454, 53677.184545, 16.983000, 0.010000
834454, 53680.171210, 16.864000, 0.010000
834454, 53686.237906, 16.907000, 0.017000
834454, 53693.173110, 16.910000, 0.010000
834454, 53702.168857, 16.707000, 0.050000
834454, 53704.156437, 16.936000, 0.011000
834454, 53989.252505, 16.781000, 0.031000
834454, 53995.241742, 16.837000, 0.017000
834454, 54000.227926, 16.629000, 0.058000
834454, 54007.278053, 16.738000, 0.017000
834454, 54009.201823, 16.974000, 0.021000
834454, 54011.266313, 16.715000, 0.014000
834454, 54019.216520, 16.887000, 0.015000
834454, 54025.265331, 16.874000, 0.070000
834454, 54029.195667, 16.774000, 0.015000
834454, 54358.218919, 17.131000, 0.081000
834454, 54365.251954, 16.609000, 0.019000
834454, 54373.326172, 16.642000, 0.026000
834454, 54382.261080, 16.924000, 0.056000
834454, 54386.263831, 16.908000, 0.018000
834454, 54388.268131, 16.758000, 0.022000
834454, 54403.181882, 17.093000, 0.017000
834454, 54404.188501, 16.975000, 0.019000
834454, 54406.175731, 16.591000, 0.018000
834454, 54412.178657, 16.908000, 0.019000
3307501, 52172.238334, 15.442000, 0.007000
3307501, 52577.075530, 15.208000, 0.005000
3307501, 52930.088862, 15.549000, 0.006000
3307501, 52931.089692, 15.196000, 0.006000
3307501, 52935.086655, 15.841000, 0.007000
3307501, 53313.079857, 15.850000, 0.008000
3307501, 53622.189103, 15.283000, 0.006000
3307501, 53625.185068, 15.421000, 0.007000
3307501, 53634.138573, 15.650000, 0.007000
3307501, 53636.144105, 15.326000, 0.006000
3307501, 53645.203773, 15.621000, 0.007000
3307501, 53655.116109, 15.568000, 0.007000
3307501, 53664.141069, 15.772000, 0.007000
3307501, 53666.104669, 15.352000, 0.006000
3307501, 53669.100308, 15.470000, 0.007000
3307501, 53674.084543, 15.768000, 0.007000
3307501, 53685.096482, 15.738000, 0.007000
3307501, 53687.134834, 15.248000, 0.006000
3307501, 53697.094463, 15.273000, 0.012000
3307501, 53700.093424, 15.419000, 0.006000
3307501, 53705.080094, 15.756000, 0.007000
3307501, 53975.165100, 15.486000, 0.016000
3307501, 53998.140441, 15.703000, 0.014000
3307501, 54005.177693, 15.726000, 0.013000
3307501, 54012.118758, 15.638000, 0.017000
3307501, 54020.124745, 15.319000, 0.013000
3307501, 54022.174025, 15.726000, 0.018000
3307501, 54028.115109, 15.783000, 0.011000
3307501, 54030.118296, 15.421000, 0.017000
3307501, 54037.099549, 15.339000, 0.009000
3307501, 54040.114026, 15.492000, 0.017000
3307501, 54050.098649, 15.556000, 0.015000
3307501, 54053.104819, 15.683000, 0.011000
3307501, 54056.106487, 15.741000, 0.026000
3307501, 54057.075178, 15.476000, 0.014000
3307501, 54059.100767, 15.754000, 0.017000
3307501, 54061.111830, 15.381000, 0.015000
3307501, 54062.105671, 15.842000, 0.013000
3307501, 54068.095655, 15.293000, 0.012000
3307501, 54357.143966, 15.233000, 0.018000
3307501, 54365.141820, 15.735000, 0.018000
3307501, 54385.191792, 15.128000, 0.016000
3307501, 54387.192303, 15.621000, 0.014000
3307501, 54390.195318, 15.691000, 0.019000
3307501, 54392.187026, 15.158000, 0.043000
3307501, 54402.185480, 15.201000, 0.014000
3273519, 52075.329199, 15.976000, 0.007000
3273519, 52197.137845, 16.157000, 0.008000
3273519, 52557.175690, 16.126000, 0.008000
3273519, 52578.071765, 16.459000, 0.009000
3273519, 52929.101992, 16.365000, 0.008000
3273519, 52934.082148, 15.874000, 0.007000
3273519, 52936.078074, 16.244000, 0.008000
3273519, 53243.263286, 16.535000, 0.010000
3273519, 53270.142149, 15.796000, 0.017000
3273519, 53272.192086, 16.284000, 0.008000
3273519, 53288.119290, 16.168000, 0.008000
3273519, 53302.114959, 15.821000, 0.007000
3273519, 53312.070498, 16.094000, 0.016000
3273519, 53314.071686, 16.376000, 0.009000
3273519, 53623.166272, 15.857000, 0.007000
3273519, 53626.152481, 16.325000, 0.009000
3273519, 53628.137348, 16.470000, 0.010000
3273519, 53644.131402, 16.426000, 0.019000
3273519, 53654.166031, 15.807000, 0.007000
3273519, 53656.113622, 16.027000, 0.008000
3273519, 53665.104901, 16.208000, 0.017000
3273519, 53668.116533, 16.433000, 0.011000
3273519, 53670.121385, 16.322000, 0.009000
3273519, 53673.089369, 16.150000, 0.008000
3273519, 53675.086257, 16.397000, 0.009000
3273519, 53677.107289, 16.484000, 0.009000
3273519, 53680.093955, 16.053000, 0.007000
3273519, 53693.095860, 16.463000, 0.009000
3273519, 53702.091535, 16.198000, 0.016000
3273519, 53703.100664, 15.926000, 0.015000
3273519, 53974.167132, 16.479000, 0.015000
3273519, 53989.156565, 16.426000, 0.016000
3273519, 53995.164501, 16.361000, 0.017000
3273519, 53997.142855, 16.439000, 0.019000
3273519, 54005.114701, 16.452000, 0.013000
3273519, 54007.127453, 16.558000, 0.015000
3273519, 54009.124561, 16.059000, 0.019000
3273519, 54011.189051, 16.425000, 0.021000
3273519, 54019.139284, 16.358000, 0.014000
3273519, 54025.188082, 16.247000, 0.017000
3273519, 54029.118407, 16.452000, 0.017000
3273519, 54356.196566, 16.412000, 0.017000
3273519, 54358.141631, 16.450000, 0.016000
3273519, 54373.173726, 16.458000, 0.014000
3273519, 54382.183831, 16.513000, 0.015000
